center_2020_10_17_20_44_13_561.jpg,left_2020_10_17_20_44_13_561.jpg,right_2020_10_17_20_44_13_561.jpg,0.15,0,0,12.43678
center_2020_10_17_20_44_13_681.jpg,left_2020_10_17_20_44_13_681.jpg,right_2020_10_17_20_44_13_681.jpg,0.45,0,0,12.18453
center_2020_10_17_20_44_13_779.jpg,left_2020_10_17_20_44_13_779.jpg,right_2020_10_17_20_44_13_779.jpg,0.7,0,0,11.92072
center_2020_10_17_20_44_13_889.jpg,left_2020_10_17_20_44_13_889.jpg,right_2020_10_17_20_44_13_889.jpg,0,0.1512879,0,11.88906
center_2020_10_17_20_44_14_008.jpg,left_2020_10_17_20_44_14_008.jpg,right_2020_10_17_20_44_14_008.jpg,0,0.5079945,0,12.19025
center_2020_10_17_20_44_14_125.jpg,left_2020_10_17_20_44_14_125.jpg,right_2020_10_17_20_44_14_125.jpg,0,0.5047841,0,12.95881
center_2020_10_17_20_44_14_245.jpg,left_2020_10_17_20_44_14_245.jpg,right_2020_10_17_20_44_14_245.jpg,0.3,0.1467992,0,13.32776
center_2020_10_17_20_44_14_379.jpg,left_2020_10_17_20_44_14_379.jpg,right_2020_10_17_20_44_14_379.jpg,0.6000001,0,0,13.03364
center_2020_10_17_20_44_14_482.jpg,left_2020_10_17_20_44_14_482.jpg,right_2020_10_17_20_44_14_482.jpg,0.8500001,0,0,12.49376
center_2020_10_17_20_44_14_556.jpg,left_2020_10_17_20_44_14_556.jpg,right_2020_10_17_20_44_14_556.jpg,1,0,0,12.31536
center_2020_10_17_20_44_14_669.jpg,left_2020_10_17_20_44_14_669.jpg,right_2020_10_17_20_44_14_669.jpg,1,0,0,12.12006
center_2020_10_17_20_44_14_793.jpg,left_2020_10_17_20_44_14_793.jpg,right_2020_10_17_20_44_14_793.jpg,0,0.2053722,0,11.95847
center_2020_10_17_20_44_14_907.jpg,left_2020_10_17_20_44_14_907.jpg,right_2020_10_17_20_44_14_907.jpg,0,0.5574852,0,12.51285
center_2020_10_17_20_44_15_029.jpg,left_2020_10_17_20_44_15_029.jpg,right_2020_10_17_20_44_15_029.jpg,0,0.9210369,0,13.52079
center_2020_10_17_20_44_15_175.jpg,left_2020_10_17_20_44_15_175.jpg,right_2020_10_17_20_44_15_175.jpg,0,1,0,15.08022
center_2020_10_17_20_44_15_298.jpg,left_2020_10_17_20_44_15_298.jpg,right_2020_10_17_20_44_15_298.jpg,0,1,0,16.36486
center_2020_10_17_20_44_15_407.jpg,left_2020_10_17_20_44_15_407.jpg,right_2020_10_17_20_44_15_407.jpg,0,1,0,17.61907
center_2020_10_17_20_44_15_538.jpg,left_2020_10_17_20_44_15_538.jpg,right_2020_10_17_20_44_15_538.jpg,-0.3,1,0,18.80146
center_2020_10_17_20_44_15_614.jpg,left_2020_10_17_20_44_15_614.jpg,right_2020_10_17_20_44_15_614.jpg,-0.5000001,0.7765786,0,19.33238
center_2020_10_17_20_44_15_749.jpg,left_2020_10_17_20_44_15_749.jpg,right_2020_10_17_20_44_15_749.jpg,0,0.3695347,0,19.65306
center_2020_10_17_20_44_15_864.jpg,left_2020_10_17_20_44_15_864.jpg,right_2020_10_17_20_44_15_864.jpg,0,0.021043,0,19.59862
center_2020_10_17_20_44_15_987.jpg,left_2020_10_17_20_44_15_987.jpg,right_2020_10_17_20_44_15_987.jpg,0,0,0,19.34288
center_2020_10_17_20_44_16_129.jpg,left_2020_10_17_20_44_16_129.jpg,right_2020_10_17_20_44_16_129.jpg,0,0.2434692,0,19.63227
center_2020_10_17_20_44_16_256.jpg,left_2020_10_17_20_44_16_256.jpg,right_2020_10_17_20_44_16_256.jpg,0,0.6271422,0,20.04622
center_2020_10_17_20_44_16_365.jpg,left_2020_10_17_20_44_16_365.jpg,right_2020_10_17_20_44_16_365.jpg,0,0.9555891,0,20.97848
center_2020_10_17_20_44_16_436.jpg,left_2020_10_17_20_44_16_436.jpg,right_2020_10_17_20_44_16_436.jpg,0,1,0,21.48876
center_2020_10_17_20_44_16_555.jpg,left_2020_10_17_20_44_16_555.jpg,right_2020_10_17_20_44_16_555.jpg,0,1,0,22.70211
center_2020_10_17_20_44_16_676.jpg,left_2020_10_17_20_44_16_676.jpg,right_2020_10_17_20_44_16_676.jpg,0,1,0,23.88786
center_2020_10_17_20_44_16_800.jpg,left_2020_10_17_20_44_16_800.jpg,right_2020_10_17_20_44_16_800.jpg,0,1,0,25.244
center_2020_10_17_20_44_16_925.jpg,left_2020_10_17_20_44_16_925.jpg,right_2020_10_17_20_44_16_925.jpg,0,1,0,26.38778
center_2020_10_17_20_44_17_053.jpg,left_2020_10_17_20_44_17_053.jpg,right_2020_10_17_20_44_17_053.jpg,0,1,0,27.51818
center_2020_10_17_20_44_17_124.jpg,left_2020_10_17_20_44_17_124.jpg,right_2020_10_17_20_44_17_124.jpg,0,1,0,28.2642
center_2020_10_17_20_44_17_244.jpg,left_2020_10_17_20_44_17_244.jpg,right_2020_10_17_20_44_17_244.jpg,0,1,0,29.37195
center_2020_10_17_20_44_17_321.jpg,left_2020_10_17_20_44_17_321.jpg,right_2020_10_17_20_44_17_321.jpg,0,0.7697851,0,29.92036
center_2020_10_17_20_44_17_456.jpg,left_2020_10_17_20_44_17_456.jpg,right_2020_10_17_20_44_17_456.jpg,0,0.3648787,0,30.02475
center_2020_10_17_20_44_17_578.jpg,left_2020_10_17_20_44_17_578.jpg,right_2020_10_17_20_44_17_578.jpg,0,0,0,29.84225
center_2020_10_17_20_44_17_702.jpg,left_2020_10_17_20_44_17_702.jpg,right_2020_10_17_20_44_17_702.jpg,0,0,0.346251,27.99721
center_2020_10_17_20_44_17_824.jpg,left_2020_10_17_20_44_17_824.jpg,right_2020_10_17_20_44_17_824.jpg,0,0,0.3550158,25.89184
center_2020_10_17_20_44_17_952.jpg,left_2020_10_17_20_44_17_952.jpg,right_2020_10_17_20_44_17_952.jpg,0,0,0,23.24368
center_2020_10_17_20_44_18_028.jpg,left_2020_10_17_20_44_18_028.jpg,right_2020_10_17_20_44_18_028.jpg,0,0,0.2140236,22.83108
center_2020_10_17_20_44_18_158.jpg,left_2020_10_17_20_44_18_158.jpg,right_2020_10_17_20_44_18_158.jpg,0,0,0.5996955,20.48439
center_2020_10_17_20_44_18_288.jpg,left_2020_10_17_20_44_18_288.jpg,right_2020_10_17_20_44_18_288.jpg,0,0,0.9713268,18.50981
center_2020_10_17_20_44_18_391.jpg,left_2020_10_17_20_44_18_391.jpg,right_2020_10_17_20_44_18_391.jpg,0,0,1,16.56894
center_2020_10_17_20_44_18_540.jpg,left_2020_10_17_20_44_18_540.jpg,right_2020_10_17_20_44_18_540.jpg,0,0,0.7661686,14.34629
center_2020_10_17_20_44_18_661.jpg,left_2020_10_17_20_44_18_661.jpg,right_2020_10_17_20_44_18_661.jpg,0,0,0.3978841,12.4762
center_2020_10_17_20_44_18_783.jpg,left_2020_10_17_20_44_18_783.jpg,right_2020_10_17_20_44_18_783.jpg,0,0,0.0266836,10.66966
center_2020_10_17_20_44_18_898.jpg,left_2020_10_17_20_44_18_898.jpg,right_2020_10_17_20_44_18_898.jpg,0,0,0,10.13606
center_2020_10_17_20_44_19_038.jpg,left_2020_10_17_20_44_19_038.jpg,right_2020_10_17_20_44_19_038.jpg,0,0,0.2196633,8.968699
center_2020_10_17_20_44_19_153.jpg,left_2020_10_17_20_44_19_153.jpg,right_2020_10_17_20_44_19_153.jpg,0,0,0,7.718757
center_2020_10_17_20_44_19_227.jpg,left_2020_10_17_20_44_19_227.jpg,right_2020_10_17_20_44_19_227.jpg,0,0,0,7.656694
center_2020_10_17_20_44_19_339.jpg,left_2020_10_17_20_44_19_339.jpg,right_2020_10_17_20_44_19_339.jpg,0,0,0,7.564557
center_2020_10_17_20_44_19_415.jpg,left_2020_10_17_20_44_19_415.jpg,right_2020_10_17_20_44_19_415.jpg,0,0,0,7.518911
center_2020_10_17_20_44_19_529.jpg,left_2020_10_17_20_44_19_529.jpg,right_2020_10_17_20_44_19_529.jpg,0,0.3408954,0,7.765579
center_2020_10_17_20_44_19_670.jpg,left_2020_10_17_20_44_19_670.jpg,right_2020_10_17_20_44_19_670.jpg,0,0.7598631,0,8.750677
center_2020_10_17_20_44_19_793.jpg,left_2020_10_17_20_44_19_793.jpg,right_2020_10_17_20_44_19_793.jpg,0,1,0,10.01221
center_2020_10_17_20_44_19_902.jpg,left_2020_10_17_20_44_19_902.jpg,right_2020_10_17_20_44_19_902.jpg,0,1,0,11.33959
center_2020_10_17_20_44_19_983.jpg,left_2020_10_17_20_44_19_983.jpg,right_2020_10_17_20_44_19_983.jpg,0,1,0,11.96939
center_2020_10_17_20_44_20_093.jpg,left_2020_10_17_20_44_20_093.jpg,right_2020_10_17_20_44_20_093.jpg,0,1,0,13.17454
center_2020_10_17_20_44_20_244.jpg,left_2020_10_17_20_44_20_244.jpg,right_2020_10_17_20_44_20_244.jpg,0,0.7785535,0,14.55832
center_2020_10_17_20_44_20_364.jpg,left_2020_10_17_20_44_20_364.jpg,right_2020_10_17_20_44_20_364.jpg,0,0.3801112,0,15.12597
center_2020_10_17_20_44_20_480.jpg,left_2020_10_17_20_44_20_480.jpg,right_2020_10_17_20_44_20_480.jpg,0,0.03404768,0,15.42318
center_2020_10_17_20_44_20_630.jpg,left_2020_10_17_20_44_20_630.jpg,right_2020_10_17_20_44_20_630.jpg,0,0,0.2440215,14.39185
center_2020_10_17_20_44_20_737.jpg,left_2020_10_17_20_44_20_737.jpg,right_2020_10_17_20_44_20_737.jpg,0,0,0.5844381,13.09764
center_2020_10_17_20_44_20_877.jpg,left_2020_10_17_20_44_20_877.jpg,right_2020_10_17_20_44_20_877.jpg,0,0,0.9818751,11.78342
center_2020_10_17_20_44_21_007.jpg,left_2020_10_17_20_44_21_007.jpg,right_2020_10_17_20_44_21_007.jpg,0,0,1,10.41603
center_2020_10_17_20_44_21_128.jpg,left_2020_10_17_20_44_21_128.jpg,right_2020_10_17_20_44_21_128.jpg,0,0,0.6279565,9.290353
center_2020_10_17_20_44_21_275.jpg,left_2020_10_17_20_44_21_275.jpg,right_2020_10_17_20_44_21_275.jpg,0.2,0,0.1939846,7.905052
center_2020_10_17_20_44_21_391.jpg,left_2020_10_17_20_44_21_391.jpg,right_2020_10_17_20_44_21_391.jpg,0.5000001,0,0,7.73346
center_2020_10_17_20_44_21_519.jpg,left_2020_10_17_20_44_21_519.jpg,right_2020_10_17_20_44_21_519.jpg,0.8000001,0,0.3844833,6.856634
center_2020_10_17_20_44_21_601.jpg,left_2020_10_17_20_44_21_601.jpg,right_2020_10_17_20_44_21_601.jpg,1,0,0.6228756,6.242572
center_2020_10_17_20_44_21_725.jpg,left_2020_10_17_20_44_21_725.jpg,right_2020_10_17_20_44_21_725.jpg,1,0,0.9935211,5.392349
center_2020_10_17_20_44_21_842.jpg,left_2020_10_17_20_44_21_842.jpg,right_2020_10_17_20_44_21_842.jpg,0,0,0.8130331,4.509348
center_2020_10_17_20_44_21_981.jpg,left_2020_10_17_20_44_21_981.jpg,right_2020_10_17_20_44_21_981.jpg,0.25,0,0.3786619,4.909009
center_2020_10_17_20_44_22_109.jpg,left_2020_10_17_20_44_22_109.jpg,right_2020_10_17_20_44_22_109.jpg,0.5500001,0,0,5.374897
center_2020_10_17_20_44_22_224.jpg,left_2020_10_17_20_44_22_224.jpg,right_2020_10_17_20_44_22_224.jpg,0.8500001,0,0,5.91651
center_2020_10_17_20_44_22_290.jpg,left_2020_10_17_20_44_22_290.jpg,right_2020_10_17_20_44_22_290.jpg,1,0,0,6.197136
center_2020_10_17_20_44_22_421.jpg,left_2020_10_17_20_44_22_421.jpg,right_2020_10_17_20_44_22_421.jpg,1,0,0,6.942393
center_2020_10_17_20_44_22_549.jpg,left_2020_10_17_20_44_22_549.jpg,right_2020_10_17_20_44_22_549.jpg,1,0,0,7.551307
center_2020_10_17_20_44_22_620.jpg,left_2020_10_17_20_44_22_620.jpg,right_2020_10_17_20_44_22_620.jpg,1,0,0,7.95074
center_2020_10_17_20_44_22_748.jpg,left_2020_10_17_20_44_22_748.jpg,right_2020_10_17_20_44_22_748.jpg,1,0,0,8.498665
center_2020_10_17_20_44_22_878.jpg,left_2020_10_17_20_44_22_878.jpg,right_2020_10_17_20_44_22_878.jpg,1,0,0,9.040383
center_2020_10_17_20_44_23_000.jpg,left_2020_10_17_20_44_23_000.jpg,right_2020_10_17_20_44_23_000.jpg,1,0,0,9.658051
center_2020_10_17_20_44_23_123.jpg,left_2020_10_17_20_44_23_123.jpg,right_2020_10_17_20_44_23_123.jpg,0,0,0,9.993153
center_2020_10_17_20_44_23_242.jpg,left_2020_10_17_20_44_23_242.jpg,right_2020_10_17_20_44_23_242.jpg,0,0,0,10.49492
center_2020_10_17_20_44_23_366.jpg,left_2020_10_17_20_44_23_366.jpg,right_2020_10_17_20_44_23_366.jpg,0,0,0,11.10575
center_2020_10_17_20_44_23_485.jpg,left_2020_10_17_20_44_23_485.jpg,right_2020_10_17_20_44_23_485.jpg,0,0,0,11.71415
center_2020_10_17_20_44_23_605.jpg,left_2020_10_17_20_44_23_605.jpg,right_2020_10_17_20_44_23_605.jpg,-0.2,0,0,12.3288
center_2020_10_17_20_44_23_719.jpg,left_2020_10_17_20_44_23_719.jpg,right_2020_10_17_20_44_23_719.jpg,-0.45,0,0,12.09348
center_2020_10_17_20_44_23_849.jpg,left_2020_10_17_20_44_23_849.jpg,right_2020_10_17_20_44_23_849.jpg,0,0,0,13.16112
center_2020_10_17_20_44_23_974.jpg,left_2020_10_17_20_44_23_974.jpg,right_2020_10_17_20_44_23_974.jpg,0,0,0,13.59399
center_2020_10_17_20_44_24_087.jpg,left_2020_10_17_20_44_24_087.jpg,right_2020_10_17_20_44_24_087.jpg,-0.2,0,0,13.86789
center_2020_10_17_20_44_24_201.jpg,left_2020_10_17_20_44_24_201.jpg,right_2020_10_17_20_44_24_201.jpg,-0.45,0,0,14.18604
center_2020_10_17_20_44_24_311.jpg,left_2020_10_17_20_44_24_311.jpg,right_2020_10_17_20_44_24_311.jpg,0,0,0,14.68503
center_2020_10_17_20_44_24_385.jpg,left_2020_10_17_20_44_24_385.jpg,right_2020_10_17_20_44_24_385.jpg,-0.15,0,0,14.37638
center_2020_10_17_20_44_24_507.jpg,left_2020_10_17_20_44_24_507.jpg,right_2020_10_17_20_44_24_507.jpg,-0.5000001,0,0,15.10614
center_2020_10_17_20_44_24_626.jpg,left_2020_10_17_20_44_24_626.jpg,right_2020_10_17_20_44_24_626.jpg,-0.8000001,0,0,15.25856
center_2020_10_17_20_44_24_742.jpg,left_2020_10_17_20_44_24_742.jpg,right_2020_10_17_20_44_24_742.jpg,0,0,0,15.42227
center_2020_10_17_20_44_24_870.jpg,left_2020_10_17_20_44_24_870.jpg,right_2020_10_17_20_44_24_870.jpg,-0.2,0,0,15.02087
center_2020_10_17_20_44_24_984.jpg,left_2020_10_17_20_44_24_984.jpg,right_2020_10_17_20_44_24_984.jpg,-0.45,0,0,15.24683
center_2020_10_17_20_44_25_118.jpg,left_2020_10_17_20_44_25_118.jpg,right_2020_10_17_20_44_25_118.jpg,-0.8000001,0,0,15.0891
center_2020_10_17_20_44_25_226.jpg,left_2020_10_17_20_44_25_226.jpg,right_2020_10_17_20_44_25_226.jpg,0,0,0,15.07156
center_2020_10_17_20_44_25_347.jpg,left_2020_10_17_20_44_25_347.jpg,right_2020_10_17_20_44_25_347.jpg,-0.15,0,0,14.81449
center_2020_10_17_20_44_25_470.jpg,left_2020_10_17_20_44_25_470.jpg,right_2020_10_17_20_44_25_470.jpg,-0.45,0,0,14.60101
center_2020_10_17_20_44_25_595.jpg,left_2020_10_17_20_44_25_595.jpg,right_2020_10_17_20_44_25_595.jpg,-0.7500002,0,0,14.31553
center_2020_10_17_20_44_25_742.jpg,left_2020_10_17_20_44_25_742.jpg,right_2020_10_17_20_44_25_742.jpg,0,0,0,14.00502
center_2020_10_17_20_44_25_862.jpg,left_2020_10_17_20_44_25_862.jpg,right_2020_10_17_20_44_25_862.jpg,0,0,0,14.03507
center_2020_10_17_20_44_25_976.jpg,left_2020_10_17_20_44_25_976.jpg,right_2020_10_17_20_44_25_976.jpg,-0.15,0,0,13.86111
center_2020_10_17_20_44_26_087.jpg,left_2020_10_17_20_44_26_087.jpg,right_2020_10_17_20_44_26_087.jpg,-0.45,0,0,13.57626
center_2020_10_17_20_44_26_161.jpg,left_2020_10_17_20_44_26_161.jpg,right_2020_10_17_20_44_26_161.jpg,-0.6000001,0,0,13.14728
center_2020_10_17_20_44_26_276.jpg,left_2020_10_17_20_44_26_276.jpg,right_2020_10_17_20_44_26_276.jpg,0,0.1767354,0,13.0209
center_2020_10_17_20_44_26_397.jpg,left_2020_10_17_20_44_26_397.jpg,right_2020_10_17_20_44_26_397.jpg,0,0.539877,0,13.71092
center_2020_10_17_20_44_26_519.jpg,left_2020_10_17_20_44_26_519.jpg,right_2020_10_17_20_44_26_519.jpg,-0.15,0.1762155,0,13.90806
center_2020_10_17_20_44_26_640.jpg,left_2020_10_17_20_44_26_640.jpg,right_2020_10_17_20_44_26_640.jpg,-0.45,0,0,13.68459
center_2020_10_17_20_44_26_762.jpg,left_2020_10_17_20_44_26_762.jpg,right_2020_10_17_20_44_26_762.jpg,0,0,0,13.53685
center_2020_10_17_20_44_26_882.jpg,left_2020_10_17_20_44_26_882.jpg,right_2020_10_17_20_44_26_882.jpg,-0.3,0,0,13.36957
center_2020_10_17_20_44_27_000.jpg,left_2020_10_17_20_44_27_000.jpg,right_2020_10_17_20_44_27_000.jpg,-0.6000001,0,0,13.10013
center_2020_10_17_20_44_27_123.jpg,left_2020_10_17_20_44_27_123.jpg,right_2020_10_17_20_44_27_123.jpg,0,0,0,12.88855
center_2020_10_17_20_44_27_239.jpg,left_2020_10_17_20_44_27_239.jpg,right_2020_10_17_20_44_27_239.jpg,-0.15,0,0,12.7194
center_2020_10_17_20_44_27_358.jpg,left_2020_10_17_20_44_27_358.jpg,right_2020_10_17_20_44_27_358.jpg,-0.45,0,0,12.41337
center_2020_10_17_20_44_27_481.jpg,left_2020_10_17_20_44_27_481.jpg,right_2020_10_17_20_44_27_481.jpg,-0.7500002,0,0,12.11606
center_2020_10_17_20_44_27_601.jpg,left_2020_10_17_20_44_27_601.jpg,right_2020_10_17_20_44_27_601.jpg,0,0,0,11.81615
center_2020_10_17_20_44_27_727.jpg,left_2020_10_17_20_44_27_727.jpg,right_2020_10_17_20_44_27_727.jpg,-0.35,0,0,11.65481
center_2020_10_17_20_44_27_857.jpg,left_2020_10_17_20_44_27_857.jpg,right_2020_10_17_20_44_27_857.jpg,-0.6500001,0,0,11.32918
center_2020_10_17_20_44_27_929.jpg,left_2020_10_17_20_44_27_929.jpg,right_2020_10_17_20_44_27_929.jpg,-0.8500001,0,0,11.25423
center_2020_10_17_20_44_28_045.jpg,left_2020_10_17_20_44_28_045.jpg,right_2020_10_17_20_44_28_045.jpg,0,0,0,10.91385
center_2020_10_17_20_44_28_160.jpg,left_2020_10_17_20_44_28_160.jpg,right_2020_10_17_20_44_28_160.jpg,0,0.347268,0,11.10868
center_2020_10_17_20_44_28_231.jpg,left_2020_10_17_20_44_28_231.jpg,right_2020_10_17_20_44_28_231.jpg,0,0.5598159,0,11.32068
center_2020_10_17_20_44_28_351.jpg,left_2020_10_17_20_44_28_351.jpg,right_2020_10_17_20_44_28_351.jpg,-0.3,0.21978,0,11.56303
center_2020_10_17_20_44_28_473.jpg,left_2020_10_17_20_44_28_473.jpg,right_2020_10_17_20_44_28_473.jpg,-0.6000001,0,0,11.35118
center_2020_10_17_20_44_28_593.jpg,left_2020_10_17_20_44_28_593.jpg,right_2020_10_17_20_44_28_593.jpg,-0.9000002,0,0,11.2474
center_2020_10_17_20_44_28_709.jpg,left_2020_10_17_20_44_28_709.jpg,right_2020_10_17_20_44_28_709.jpg,-1,0,0,10.95146
center_2020_10_17_20_44_28_850.jpg,left_2020_10_17_20_44_28_850.jpg,right_2020_10_17_20_44_28_850.jpg,-1,0,0,10.73253
center_2020_10_17_20_44_28_977.jpg,left_2020_10_17_20_44_28_977.jpg,right_2020_10_17_20_44_28_977.jpg,-1,0,0,10.56669
center_2020_10_17_20_44_29_091.jpg,left_2020_10_17_20_44_29_091.jpg,right_2020_10_17_20_44_29_091.jpg,-1,0.2017881,0,10.53239
center_2020_10_17_20_44_29_218.jpg,left_2020_10_17_20_44_29_218.jpg,right_2020_10_17_20_44_29_218.jpg,0,0.5800425,0,10.82578
center_2020_10_17_20_44_29_339.jpg,left_2020_10_17_20_44_29_339.jpg,right_2020_10_17_20_44_29_339.jpg,0,0.2165622,0,11.18796
center_2020_10_17_20_44_29_484.jpg,left_2020_10_17_20_44_29_484.jpg,right_2020_10_17_20_44_29_484.jpg,0,0.6083844,0,11.73392
center_2020_10_17_20_44_29_615.jpg,left_2020_10_17_20_44_29_615.jpg,right_2020_10_17_20_44_29_615.jpg,0,1,0,13.10719
center_2020_10_17_20_44_29_718.jpg,left_2020_10_17_20_44_29_718.jpg,right_2020_10_17_20_44_29_718.jpg,-0.25,0.6729763,0,13.92777
center_2020_10_17_20_44_29_806.jpg,left_2020_10_17_20_44_29_806.jpg,right_2020_10_17_20_44_29_806.jpg,-0.45,0.4323897,0,14.22449
center_2020_10_17_20_44_29_913.jpg,left_2020_10_17_20_44_29_913.jpg,right_2020_10_17_20_44_29_913.jpg,-0.7500002,0.09160955,0,14.19041
center_2020_10_17_20_44_29_998.jpg,left_2020_10_17_20_44_29_998.jpg,right_2020_10_17_20_44_29_998.jpg,-0.9500002,0,0,5.251303
center_2020_10_17_20_44_30_123.jpg,left_2020_10_17_20_44_30_123.jpg,right_2020_10_17_20_44_30_123.jpg,-1,0,0,3.417277
center_2020_10_17_20_44_30_231.jpg,left_2020_10_17_20_44_30_231.jpg,right_2020_10_17_20_44_30_231.jpg,-1,0,0,1.921981
center_2020_10_17_20_44_30_307.jpg,left_2020_10_17_20_44_30_307.jpg,right_2020_10_17_20_44_30_307.jpg,-1,0,0,0.9805616
center_2020_10_17_20_44_30_418.jpg,left_2020_10_17_20_44_30_418.jpg,right_2020_10_17_20_44_30_418.jpg,-1,0,0,0.04438883
center_2020_10_17_20_44_30_490.jpg,left_2020_10_17_20_44_30_490.jpg,right_2020_10_17_20_44_30_490.jpg,-1,0,0,0.03417372
center_2020_10_17_20_44_30_565.jpg,left_2020_10_17_20_44_30_565.jpg,right_2020_10_17_20_44_30_565.jpg,-1,0,0,0.02530893
center_2020_10_17_20_44_30_686.jpg,left_2020_10_17_20_44_30_686.jpg,right_2020_10_17_20_44_30_686.jpg,-1,0,0,0.008471079
center_2020_10_17_20_44_30_820.jpg,left_2020_10_17_20_44_30_820.jpg,right_2020_10_17_20_44_30_820.jpg,0,0,0.2239569,0.09281283
center_2020_10_17_20_44_30_927.jpg,left_2020_10_17_20_44_30_927.jpg,right_2020_10_17_20_44_30_927.jpg,0,0,0.5646201,0.2965589
center_2020_10_17_20_44_31_004.jpg,left_2020_10_17_20_44_31_004.jpg,right_2020_10_17_20_44_31_004.jpg,0,0,0.7891638,0.3939188
center_2020_10_17_20_44_31_079.jpg,left_2020_10_17_20_44_31_079.jpg,right_2020_10_17_20_44_31_079.jpg,0,0,0.9986148,0.7186859
center_2020_10_17_20_44_31_195.jpg,left_2020_10_17_20_44_31_195.jpg,right_2020_10_17_20_44_31_195.jpg,0,0,1,1.132792
center_2020_10_17_20_44_31_332.jpg,left_2020_10_17_20_44_31_332.jpg,right_2020_10_17_20_44_31_332.jpg,0,0,1,1.663251
center_2020_10_17_20_44_31_460.jpg,left_2020_10_17_20_44_31_460.jpg,right_2020_10_17_20_44_31_460.jpg,0,0,1,2.054878
center_2020_10_17_20_44_31_528.jpg,left_2020_10_17_20_44_31_528.jpg,right_2020_10_17_20_44_31_528.jpg,0,0,1,2.334002
center_2020_10_17_20_44_31_647.jpg,left_2020_10_17_20_44_31_647.jpg,right_2020_10_17_20_44_31_647.jpg,-0.2,0,1,2.742615
center_2020_10_17_20_44_31_770.jpg,left_2020_10_17_20_44_31_770.jpg,right_2020_10_17_20_44_31_770.jpg,0,0,1,3.134451
center_2020_10_17_20_44_31_850.jpg,left_2020_10_17_20_44_31_850.jpg,right_2020_10_17_20_44_31_850.jpg,0,0,0.7651141,3.33997
center_2020_10_17_20_44_31_985.jpg,left_2020_10_17_20_44_31_985.jpg,right_2020_10_17_20_44_31_985.jpg,-0.35,0,0.3624495,3.522076
center_2020_10_17_20_44_32_120.jpg,left_2020_10_17_20_44_32_120.jpg,right_2020_10_17_20_44_32_120.jpg,-0.6500001,0,0,3.470296
center_2020_10_17_20_44_32_252.jpg,left_2020_10_17_20_44_32_252.jpg,right_2020_10_17_20_44_32_252.jpg,-1,0,0,3.355471
center_2020_10_17_20_44_32_396.jpg,left_2020_10_17_20_44_32_396.jpg,right_2020_10_17_20_44_32_396.jpg,-1,0,0,3.271934
center_2020_10_17_20_44_32_533.jpg,left_2020_10_17_20_44_32_533.jpg,right_2020_10_17_20_44_32_533.jpg,-1,0.2294811,0,2.958337
center_2020_10_17_20_44_32_692.jpg,left_2020_10_17_20_44_32_692.jpg,right_2020_10_17_20_44_32_692.jpg,0,0.667278,0,1.782917
center_2020_10_17_20_44_32_831.jpg,left_2020_10_17_20_44_32_831.jpg,right_2020_10_17_20_44_32_831.jpg,0,1,0,0.2494224
center_2020_10_17_20_44_32_895.jpg,left_2020_10_17_20_44_32_895.jpg,right_2020_10_17_20_44_32_895.jpg,0,1,0,0.3725999
center_2020_10_17_20_44_32_976.jpg,left_2020_10_17_20_44_32_976.jpg,right_2020_10_17_20_44_32_976.jpg,0,1,0,1.149552
center_2020_10_17_20_44_33_053.jpg,left_2020_10_17_20_44_33_053.jpg,right_2020_10_17_20_44_33_053.jpg,0,1,0,1.918713
center_2020_10_17_20_44_33_133.jpg,left_2020_10_17_20_44_33_133.jpg,right_2020_10_17_20_44_33_133.jpg,0,1,0,2.688711
center_2020_10_17_20_44_33_208.jpg,left_2020_10_17_20_44_33_208.jpg,right_2020_10_17_20_44_33_208.jpg,0,1,0,3.5041
center_2020_10_17_20_44_33_314.jpg,left_2020_10_17_20_44_33_314.jpg,right_2020_10_17_20_44_33_314.jpg,0,1,0,4.631347
center_2020_10_17_20_44_33_462.jpg,left_2020_10_17_20_44_33_462.jpg,right_2020_10_17_20_44_33_462.jpg,-0.4,0.7431259,0,6.15651
center_2020_10_17_20_44_33_542.jpg,left_2020_10_17_20_44_33_542.jpg,right_2020_10_17_20_44_33_542.jpg,-0.6000001,0.5048794,0,6.569125
center_2020_10_17_20_44_33_623.jpg,left_2020_10_17_20_44_33_623.jpg,right_2020_10_17_20_44_33_623.jpg,-0.8000001,0.2594851,0,6.722981
center_2020_10_17_20_44_33_778.jpg,left_2020_10_17_20_44_33_778.jpg,right_2020_10_17_20_44_33_778.jpg,-1,0,0,6.572691
center_2020_10_17_20_44_33_906.jpg,left_2020_10_17_20_44_33_906.jpg,right_2020_10_17_20_44_33_906.jpg,-1,0,0,2.356539
center_2020_10_17_20_44_33_991.jpg,left_2020_10_17_20_44_33_991.jpg,right_2020_10_17_20_44_33_991.jpg,-1,0,0,1.196523
center_2020_10_17_20_44_34_108.jpg,left_2020_10_17_20_44_34_108.jpg,right_2020_10_17_20_44_34_108.jpg,-1,0,0,0.06000967
center_2020_10_17_20_44_34_175.jpg,left_2020_10_17_20_44_34_175.jpg,right_2020_10_17_20_44_34_175.jpg,-1,0,0,0.04744993
center_2020_10_17_20_44_34_251.jpg,left_2020_10_17_20_44_34_251.jpg,right_2020_10_17_20_44_34_251.jpg,-1,0,0,0.02985269
